   734.28310300719045     
   155.85858585858639        282488.23807689495        322993.15991126577        6094854972.2035103     
   155.95959595959653        281817.31036950729        322846.17681436479        6044123558.3770161     
   156.06060606060663        281151.78172236966        322699.79281626898        5993847328.1000338     
   156.16161616161673        280491.60255528864        322554.00505571917        5944021787.7797718     
   156.26262626262684        279836.72379648272        322408.81067970156        5894642493.0359163     
   156.36363636363697        279187.09687673842        322264.20684346010        5845705048.1065617     
   156.46464646464707        278542.67372363963        322120.19071050885        5797205105.2619467     
   156.56565656565718        277903.40675587114        321976.75945264398        5749138364.2258768     
   156.66666666666728        277269.24887759291        321833.91024995560        5701500571.6047268     
   156.76767676767739        276640.15347288596        321691.64029083884        5654287520.3239050     
   156.86868686868752        276016.07440026832        321549.94677200489        5607495049.0716915     
   156.96969696969762        275396.96598728042        321408.82689849177        5561119041.7503443     
   157.07070707070773        274782.78302513779        321268.27788367448        5515155426.9343510     
   157.17171717171783        274173.48076345131        321128.29694927536        5469600177.3357611     
   157.27272727272796        273569.01490501413        320988.88132537337        5424449309.2764626     
   157.37373737373807        272969.34160065372        320850.02825041395        5379698882.1673374     
   157.47474747474817        272374.41744414839        320711.73497121764        5335344997.9941740     
   157.57575757575827        271784.19946720777        320573.99874298932        5291383800.8102665     
   157.67676767676838        271198.64513451519        320436.81682932639        5247811476.2355824     
   157.77777777777851        270617.71233883349        320300.18650222704        5204624250.9624300     
   157.87878787878861        270041.35939617059        320164.10504209826        5161818392.2675209     
   157.97979797979872        269469.54504100629        320028.56973776326        5119390207.5303421     
   158.08080808080882        268902.22842157766        319893.57788646891        5077336043.7577524     
   158.18181818181895        268339.36909522413        319759.12679389265        5035652287.1147165     
   158.28282828282906        267780.92702378938        319625.21377414948        4994335362.4610853     
   158.38383838383916        267226.86256908096        319491.83614979812        4953381732.8943491     
   158.48484848484927        266677.13648838643        319358.99125184730        4912787899.2982712     
   158.58585858585937        266131.70993004466        319226.67641976179        4872550399.8973265     
   158.68686868686950        265590.54442907200        319094.88900146785        4832665809.8168631     
   158.78787878787961        265053.60190284287        318963.62635335873        4793130740.6489115     
   158.88888888888971        264520.84464682324        318832.88584029977        4753941840.0235510     
   158.98989898989981        263992.23533035768        318702.66483563307        4715095791.1857738     
   159.09090909090995        263467.73699250718        318572.96072118229        4676589312.5777617     
   159.19191919192005        262947.31303793890        318443.77088725677        4638419157.4264984     
   159.29292929293015        262430.92723286647        318315.09273265570        4600582113.3366508     
   159.39393939394026        261918.54370104050        318186.92366467189        4563075001.8886452     
   159.49494949495036        261410.12691978726        318059.26109909534        4525894678.2418594     
   159.59595959596049        260905.64171609754        317932.10246021650        4489038030.7428789     
   159.69696969697060        260405.05326276243        317805.44518082932        4452501980.5387249     
   159.79797979798070        259908.32707455615        317679.28670223401        4416283481.1949987     
   159.89898989899081        259415.42900446654        317553.62447423983        4380379518.3188829     
   160.00000000000094        258926.32523997070        317428.45595516701        4344787109.1869106     
