   927.24270479014103     
   169.44444444444460        227240.19506074276        307554.45682558219        2026244911.8810236     
   169.79797979797993        226403.42559882588        307244.92559094814        1971000565.3489077     
   170.15151515151527        225586.60189319082        306938.89570800820        1917326727.5281971     
   170.50505050505063        224789.15512288085        306636.29368254601        1865175862.8991349     
   170.85858585858597        224010.53383160193        306337.04719185055        1814502000.7875736     
   171.21212121212130        223250.20334205744        306041.08507685165        1765260678.6582336     
   171.56565656565664        222507.64519245928        305748.33733406413        1717408887.6630142     
   171.91919191919197        221782.35659428680        305458.73510734603        1670905020.3472452     
   172.27272727272731        221073.84991041012        305172.21067947603        1625708820.4212346     
   172.62626262626264        220381.65215273088        304888.69746355544        1581781334.5087261     
   172.97979797979801        219705.30449853325        304608.12999423960        1539084865.7879157     
   173.33333333333334        219044.36182477258        304330.44391880429        1497582929.4445348     
   173.68686868686868        218398.39225956294        304055.57598805224        1457240209.8601601     
   174.04040404040401        217766.97675016063        303783.46404706489        1418022519.4624021     
   174.39393939393935        217149.70864676699        303514.04702580429        1379896759.1669390     
   174.74747474747468        216546.19330150861        303247.26492957101        1342830880.3445234     
   175.10101010101002        215956.04768197614        302983.05882932257        1306793848.2490919     
   175.45454545454538        215378.89999873503        302721.37085185794        1271755606.8459783     
   175.80808080808072        214814.38934624320        302462.14416987344        1237687044.9819517     
   176.16161616161605        214262.16535663710        302205.32299189485        1204559963.8414066     
   176.51515151515139        213721.88786587201        301950.85255209135        1172347045.6354976     
   176.86868686868672        213193.22659172129        301698.67909997638        1141021823.4733815     
   177.22222222222206        212675.86082316475        301448.74989000056        1110558652.3669679     
   177.57575757575739        212169.47912071348        301201.01317104226        1080932681.3227251     
   177.92929292929276        211673.77902724038        300955.41817580047        1052119826.4761302     
   178.28282828282809        211188.46678890180        300711.91511009628        1024096745.2263017     
   178.63636363636343        210713.25708575489        300470.45514208678        996840811.33020020     
   178.98989898989876        210247.87277169287        300230.99039139820        970330090.91756570     
   179.34343434343410        209792.04462333320        299993.47391818248        944543319.38943696     
   179.69696969696943        209345.51109751433        299757.85971210297        919459879.16471457     
   180.05050505050477        208908.01809706638        299524.10268125427        895059778.24076438     
   180.40404040404013        208479.31874453774        299292.15864102211        871323629.53552425     
   180.75757575757547        208059.17316357297        299061.98430288746        848232630.97997403     
   181.11111111111080        207647.34826764948        298833.53726318106        825768546.33116543     
   181.46464646464614        207243.61755589338        298606.77599179308        803913686.67728126     
   181.81818181818147        206847.76091570544        298381.65982084314        782650892.60741150     
   182.17171717171681        206459.56443194105        298158.14893331600        761963517.01989210     
   182.52525252525214        206078.82020239776        297936.20435166778        741835408.54416502     
   182.87878787878751        205705.32615937339        297715.78792640811        722250895.55217230     
   183.23232323232284        205338.88589706994        297496.86232466309        703194770.73631346     
   183.58585858585818        204979.30850462444        297279.39101872395        684652276.23195601     
   183.93939393939351        204626.40840456105        297063.33827458671        666609089.26341724     
   184.29292929292885        204280.00519646247        296848.66914048733        649051308.29321289     
   184.64646464646418        203939.92350567144        296635.34943543753        631965439.65521228     
   184.99999999999952        203605.99283683728        296423.34573776601        615338384.65314567     
