   1006.1766641839339     
   215.90909090909011        188526.21010704240        280547.90720956662        57166545.211945429     
   216.66666666666583        188252.94007318723        280193.62709147373        54031674.055362195     
   217.42424242424158        187982.22329278511        279840.16819376650        51070045.538407370     
   218.18181818181733        187713.93472887625        279487.50944611075        48272004.956110619     
   218.93939393939306        187447.95659000828        279135.63134501653        45628441.087088726     
   219.69696969696881        187184.17790566286        278784.51584317972        43130755.177004978     
   220.45454545454456        186922.49412636893        278434.14624552021        40770831.730231248     
   221.21212121212031        186662.80674709621        278084.50711161084        38541011.000509359     
   221.96969696969603        186405.02295260094        277735.58416419587        36434063.078392677     
   222.72727272727178        186149.05528347206        277387.36420350499        34443163.479747236     
   223.48484848484753        185894.82132169278        277039.83502707473        32561870.145642363     
   224.24242424242328        185642.24339460101        276692.98535479663        30784101.769597434     
   224.99999999999901        185391.24829619389        276346.80475891975        29104117.373405136     
