   52986.951127596425     
   198.78787878787941        31343.980383941285        208707.16231462325        1274674358.6905086     
   199.49494949495011        30297.379022864163        207933.81065411941        1248508213.4187717     
   200.20202020202083        29277.892550044075        207176.46463357683        1223078235.6726058     
   200.90909090909156        28284.592177075130        206434.78900785610        1198357802.7378421     
   201.61616161616226        27316.587193395899        205708.45610239237        1174321438.8622978     
   202.32323232323299        26373.023182031426        204997.14560250568        1150944758.5835259     
   203.03030303030368        25453.080329550634        204300.54434950047        1128204413.2059648     
   203.73737373737441        24555.971824709610        203618.34614333519        1106078040.2337787     
   204.44444444444514        23680.942340607551        202950.25155165122        1084544215.5787051     
   205.15151515151584        22827.266595510955        202295.96772495602        1063582408.3742833     
   205.85858585858657        21994.247987812083        201655.20821776122        1043172938.2390368     
   206.56565656565726        21181.217300872140        201027.69281548326        1023296934.8415728     
   207.27272727272799        20387.531473768537        200413.14736691929        1003936299.6302104     
   207.97979797979872        19612.572434212019        199811.30362211759        985073669.59871709     
   208.68686868686942        18855.745990134328        199221.89907546638        966692382.96805513     
   209.39393939394014        18116.480776660483        198644.67681383147        948776446.67179501     
   210.10101010101084        17394.227255383779        198079.38536957718        931310505.54005241     
   210.80808080808157        16688.456763047903        197525.77857831158        914279813.08351231     
   211.51515151515230        15998.660606919015        196983.61544120079        897670203.78534424     
   212.22222222222300        15324.349204291744        196452.65999170230        881468066.81462598     
   212.92929292929372        14665.051263729252        195932.68116657258        865660321.08031178     
   213.63636363636442        14020.313005779686        195423.45268100797        850234391.54982615     
   214.34343434343515        13389.697421045237        194924.75290778250        835178186.76107264     
   215.05050505050588        12772.783563606614        194436.36476025078        820480077.46103954     
   215.75757575757657        12169.165877922072        193958.07557908809        806128876.30828106     
   216.46464646464730        11578.453557430983        193489.67702264371        792113818.58037698     
   217.17171717171800        11000.269933194259        193030.96496078739        778424543.83104825     
   217.87878787878873        10434.251891000569        192581.73937213322        765051078.44494271     
   218.58585858585946        9880.0493154581818        192141.80424452754        751983819.04122365     
   219.29292929293015        9337.3245596761026        191710.96747869233        739213516.68001091     
   220.00000000000088        8805.7519392188951        191289.04079491852        726731261.82845485     
