   69850.818862818487     
   210.80808080808157        14651.236442762063        181956.10225295631        982616859.69391608     
   211.51515151515230        13964.492701751562        181295.90448044622        965940329.73496783     
   212.22222222222300        13293.282377450849        180647.94005230931        949673283.55723083     
   212.92929292929372        12637.124053592823        180011.97586835446        933802612.03005826     
   213.63636363636442        11995.554082591449        179387.78382991388        918315707.83352506     
   214.34343434343515        11368.125837360019        178775.14070640146        903200443.29813445     
   215.05050505050588        10754.408998737828        178173.82800597488        888445149.35079050     
   215.75757575757657        10153.988876637470        177583.63185016872        874038595.50569260     
   216.46464646464730        9566.4657631340215        177004.34285237134        859969970.84253359     
   217.17171717171800        8991.4543158212764        176435.75600002139        846228865.91786826     
   217.87878787878873        8428.5829698555244        175877.67054040538        832805255.55877113     
   218.58585858585946        7877.4933771993019        175329.88986993989        819689482.49094176     
   219.29292929293015        7337.8398716608508        174792.22142682804        806872241.75626612     
   220.00000000000088        6809.2889584059249        174264.47658698121        794344565.87749422     
