   78353.513855955694     
   172.62626262626293        100574.58355676749        241694.70283930688        3271918590.5650573     
   173.33333333333363        97208.371278681792        239723.87281549576        3180377530.8171716     
   174.04040404040435        93964.698693172148        237792.35124082584        3092386424.7332172     
   174.74747474747505        90838.037021801647        235899.22204358195        3007775100.6426005     
   175.45454545454578        87823.149743332295        234043.59427690133        2926382955.4569869     
   176.16161616161651        84915.074951173869        232224.60136948994        2848058342.3886943     
   176.86868686868721        82109.108903130022        230441.40039741059        2772658002.3213887     
   177.57575757575793        79400.790674640812        228693.17137661090        2700046535.4192362     
   178.28282828282863        76785.887833921399        226979.11657583169        2630095909.8500214     
   178.98989898989936        74260.383063966787        225298.45984951340        2562685004.7607799     
   179.69696969697009        71820.461662391404        223650.44599030231        2497699184.8837805     
   180.40404040404079        69462.499855557297        222034.34010074098        2435029904.3684149     
   181.11111111111151        67183.053868454866        220449.42698371888        2374574337.6329427     
   181.81818181818221        64978.849696388839        218895.01055124876        2316235035.2107601     
   182.52525252525294        62846.773528718812        217370.41325112971        2259919602.7307100     
   183.23232323232367        60783.862778751587        215874.97551105404        2205540401.3213582     
   183.93939393939436        58787.297677405171        214408.05519971266        2153014267.8664780     
   184.64646464646509        56854.393391497943        212969.02710445487        2102262253.6644647     
   185.35353535353579        54982.592630483407        211557.28242505959        2053209380.1590889     
   186.06060606060652        53169.458708172788        210172.22828317719        2005784410.5138898     
   186.76767676767724        51412.669028491058        208813.28724700693        1959919635.8985624     
   187.47474747474794        49710.008966610505        207479.89687077762        1915550675.4435763     
   188.18181818181867        48059.366118921382        206171.50924860712        1872616288.8998721     
   188.88888888888937        46458.724897245636        204887.59058232163        1831058201.1143289     
   189.59595959596010        44906.161444490936        203627.62076282280        1790820937.4994555     
   190.30303030303082        43399.838850593413        202391.09296459920        1751851669.7379758     
   191.01010101010152        41938.002649118382        201177.51325298593        1714100071.0200739     
   191.71717171717225        40518.976576291134        199986.40020378464        1677518180.1635649     
   192.42424242424295        39141.158575524954        198817.28453486529        1642060274.0155101     
   193.13131313131368        37803.017031708107        197669.70874937915        1607682747.5781739     
   193.83838383838440        36503.087220614303        196543.22679022231        1574344001.3430867     
   194.54545454545510        35239.967959822694        195437.40370539707        1542004335.3545825     
   195.25252525252583        34012.318448474281        194351.81532392855        1510625849.5588496     
   195.95959595959653        32818.855284065365        193286.04794200236        1480172350.0264800     
   196.66666666666725        31658.349645284714        192239.69801899866        1450609260.6659617     
   197.37373737373798        30529.624630648708        191212.37188310671        1421903540.0727632     
   198.08080808080868        29431.552743380780        190203.68544621306        1394023603.1837418     
   198.78787878787941        28363.053513623348        189213.26392776554        1366939247.4298124     
   199.49494949495011        27323.091249664842        188240.74158732363        1340621583.1012225     
   200.20202020202083        26310.672910415989        187285.76146551460        1315042967.6596014     
   200.90909090909156        25324.846091882457        186347.97513312369        1290176943.7492726     
   201.61616161616226        24364.697120855180        185427.04244805369        1265998180.6772676     
   202.32323232323299        23429.349249482304        184522.63131989917        1242482419.1472013     
   203.03030303030368        22517.960944796720        183634.41748188695        1219606419.0466931     
   203.73737373737441        21629.724267654226        182762.08426994304        1197347910.1015046     
   204.44444444444514        20763.863335893686        181905.32240865417        1175685545.2220736     
   205.15151515151584        19919.632866858694        181063.82980389864        1154598856.3796968     
   205.85858585858657        19096.316794729530        180237.31134192858        1134068212.8603866     
   206.56565656565726        18293.226958399802        179425.47869469406        1114074781.7544119     
   207.27272727272799        17509.701855898624        178628.05013120416        1094600490.5488081     
   207.97979797979872        16745.105461607935        177844.75033472877        1075627991.6987610     
   208.68686868686942        15998.826102757133        177075.31022565023        1057140629.0617919     
   209.39393939394014        15270.275391892541        176319.46678978048        1039122406.0861118     
   210.10101010101084        14558.887212221362        175576.96291196582        1021557955.6514601     
   210.80808080808157        13864.116752918375        174847.54721480681        1004432511.4671863     
   211.51515151515230        13185.439591659631        174130.97390232689        987731880.93835616     
   212.22222222222300        12522.350821811360        173427.00260842897        971442419.41625118     
   212.92929292929372        11874.364221856744        172735.39824998419        955551005.75485992     
   213.63636363636442        11241.011464786036        172055.93088440268        940045019.09981513     
   214.34343434343515        10621.841365310906        171388.37557154117        924912316.84077656     
   215.05050505050588        10016.419162888316        170732.51223980691        910141213.66248846     
   215.75757575757657        9424.3258386588386        170088.12555632260        895720461.63369560     
   216.46464646464730        8845.1574645127748        169455.00480102087        881639231.27679121     
   217.17171717171800        8278.5245826016053        168832.94374454187        867887093.56451583     
   217.87878787878873        7724.0516137090353        168221.74052981203        854454002.79325545     
   218.58585858585946        7181.3762929865525        167621.19755718508        841330280.28548670     
   219.29292929293015        6650.1491316434403        167031.12137303181        828506598.87674665     
   220.00000000000088        6130.0329032611935        166451.32256166771        815973968.14512920     
