   45980.137505727726     
   187.47474747474794        53656.085599285558        228748.30736498878        1777578536.3915482     
   188.18181818181867        52018.787736820399        227737.77147251886        1734831884.6319187     
   188.88888888888937        50430.368066776806        226749.14296506284        1693469384.2490416     
   189.59595959596010        48888.949008871845        225781.93724071546        1653434424.8742504     
   190.30303030303082        47392.738700311922        224835.68139700158        1614673133.3946075     
   191.01010101010152        45940.026521294378        223909.91389018434        1577134222.8108087     
   191.71717171717225        44529.178883049848        223004.18420548303        1540768850.4384437     
   192.42424242424295        43158.635261368945        222118.05253788098        1505530484.8160450     
   193.13131313131368        41826.904459767684        221251.08948320843        1471374780.7305496     
   193.83838383838440        40532.561087563627        220402.87573919256        1438259461.8142338     
   194.54545454545510        39274.242239166822        219573.00181617367        1406144210.2071648     
   195.25252525252583        38050.644361843850        218761.06775719291        1374990562.8160355     
   195.95959595959653        36860.520300096403        217966.68286716423        1344761813.7341788     
   196.66666666666725        35702.676505610070        217189.46545084991        1315422922.4188466     
   197.37373737373798        34575.970402486586        216429.04255936600        1286940427.2506955     
   198.08080808080868        33479.307898170016        215685.04974495134        1259282364.1270528     
   198.78787878787941        32411.641031126936        214957.13082373992        1232418189.7651315     
   199.49494949495011        31371.965746939790        214244.93764628391        1206318709.4140744     
   200.20202020202083        30359.319795030584        213548.12987558157        1180956008.6957152     
   200.90909090909156        29372.780738747850        212866.37477236977        1156303389.3133452     
   201.61616161616226        28411.464072029343        212199.34698744921        1132335308.3857524     
   202.32323232323299        27474.521436298506        211546.72836081532        1109027321.1804106     
   203.03030303030368        26561.138931665439        210908.20772737535        1086356027.0351005     
   203.73737373737441        25670.535516887918        210283.48072903743        1064299018.2715020     
   204.44444444444514        24801.961492905739        209672.24963296470        1042834831.9175183     
   205.15151515151584        23954.697065092540        209074.22315579234        1021942904.0673473     
   205.85858585858657        23128.050979680364        208489.11629361208        1001603526.7196875     
   206.56565656565726        22321.359230098322        207916.65015753423        981797806.94502068     
   207.27272727272799        21533.983829236095        207356.55181464271        962507628.24270868     
   207.97979797979872        20765.311643892906        206808.55413416424        943715613.95774662     
   208.68686868686942        20014.753287903808        206272.39563867802        925405092.63547111     
   209.39393939394014        19281.742070654080        205747.82036019760        907560065.20038784     
   210.10101010101084        18565.732997894607        205234.57770096118        890165173.85259366     
   210.80808080808157        17866.201821959185        204732.42229877229        873205672.58207774     
   211.51515151515230        17182.644138662592        204241.11389673679        856667399.20751798     
   212.22222222222300        16514.574528322097        203760.41721724698        840536748.85208833     
   212.92929292929372        15861.525738498700        203290.10184006882        824800648.77429259     
   213.63636363636442        15223.047906200323        202829.94208439111        809446534.47695482     
   214.34343434343515        14598.707817420869        202379.71689470162        794462327.02228069     
   215.05050505050588        13988.088202017225        201939.20973035746        779836411.48534942     
   215.75757575757657        13390.787062043306        201508.20845872254        765557616.48256099     
   216.46464646464730        12806.417031769875        201086.50525174791        751615194.71543682     
   217.17171717171800        12234.604767722927        200673.89648587452        737998804.47379458     
   217.87878787878873        11674.990367170232        200270.18264514263        724698492.04570866     
   218.58585858585946        11127.226813574725        199875.16822739432        711704674.98482108     
   219.29292929293015        10590.979447620877        199488.66165346000        699008126.18853140     
   220.00000000000088        10065.925462497087        199110.47517922276        686599958.74335480     
