   64851.123028250819     
   174.04040404040435        95439.429468125891        243540.89807581520        3050827119.7027292     
   174.74747474747505        92325.473316306670        241783.64938051478        2966162147.5488844     
   175.45454545454578        89322.202827579895        240062.55179436124        2884734137.0846548     
   176.16161616161651        86424.696557689822        238376.77078792569        2806389797.6402249     
   176.86868686868721        83628.289859820623        236725.49436116821        2730984350.2856569     
   177.57575757575793        80928.559579918423        235107.93237131680        2658380990.0611491     
   178.28282828282863        78321.309773565168        233523.31587990394        2588450386.0657296     
   178.98989898989936        75802.558369241626        231970.89651862285        2521070216.4805207     
   179.69696969697009        73368.524708840021        230449.94587364519        2456124735.8474741     
   180.40404040404079        71015.617901785023        228959.75488802732        2393504372.1472769     
   181.11111111111151        68740.425934152809        227499.63328182101        2333105351.4230351     
   181.81818181818221        66539.705478777716        226068.90898949257        2274829347.8811903     
   182.52525252525294        64410.372356546839        224666.92761425016        2218583157.5697384     
   183.23232323232367        62349.492602939936        223293.05189887265        2164278393.8876252     
   183.93939393939436        60354.274097405214        221946.66121263153        2111831203.3196099     
   184.64646464646509        58422.058716403990        220627.15105389577        2061161999.9191794     
   185.35353535353579        56550.314973929228        219333.93256801012        2012195217.1793387     
   186.06060606060652        54736.631116032870        218066.43208004025        1964859076.0383596     
   186.76767676767724        52978.708638404481        216824.09064197872        1919085367.8656917     
   187.47474747474794        51274.356198347101        215606.36359401239        1874809251.3631158     
   188.18181818181867        49621.483894616526        214412.72013945479        1831969062.3985584     
   188.88888888888937        48018.097890537589        213242.64293295299        1790506135.8654425     
   189.59595959596010        46462.295357607938        212095.62768158523        1750364638.7297091     
   190.30303030303082        44952.259718450812        210971.18275847120        1711491413.4901578     
   191.01010101010152        43486.256169503067        209868.82882852489        1673835831.3361149     
   191.71717171717225        42062.627465228528        208788.09848598670        1637349654.3400340     
   192.42424242424295        40679.789946942015        207728.53590337947        1601986906.0719137     
   193.13131313131368        39336.229800526868        206689.69649154102        1567703750.0677447     
   193.83838383838440        38030.499528431013        205671.14657039411        1534458375.6259029     
   194.54545454545510        36761.214622349282        204672.46305012205        1502210890.4438074     
   195.25252525252583        35527.050423940942        203693.23312242786        1470923219.6425495     
   195.95959595959653        34326.739161804726        202733.05396156208        1440559010.7597947     
   196.66666666666725        33159.067153741227        201791.53243481283        1411083544.3213367     
   197.37373737373798        32022.872164078737        200868.28482216079        1382463649.6294253     
   198.08080808080868        30917.040906531511        199962.93654480870        1354667625.4315922     
   198.78787878787941        29840.506683700307        199075.12190230467        1327665165.1573660     
   199.49494949495011        28792.247154920042        198204.48381798484        1301427286.4321012     
   200.20202020202083        27771.282224710412        197350.67359247114        1275926264.5973678     
   200.90909090909156        26776.672044597024        196513.35066496537        1251135569.9860246     
   201.61616161616226        25807.515121546392        195692.18238209034        1227029808.7173898     
   202.32323232323299        24862.946526698099        194886.84377403551        1203584666.7939355     
   203.03030303030368        23942.136198488592        194097.01733777203        1180776857.2957532     
   203.73737373737441        23044.287334640991        193322.39282710970        1158584070.4827783     
   204.44444444444514        22168.634867851273        192562.66704937475        1136984926.6274984     
   205.15151515151584        21314.444020328785        191817.54366849532        1115958931.4126792     
   205.85858585858657        20481.008932658224        191086.73301428722        1095486433.7396109     
   206.56565656565726        19667.651362734065        190369.95189773935        1075548585.8025372     
   207.27272727272799        18873.719450786324        189666.92343210537        1056127305.2944003     
   207.97979797979872        18098.586546763294        188977.37685961343        1037205239.6177938     
   208.68686868686942        17341.650096568716        188301.04738361196        1018765731.9831884     
   209.39393939394014        16602.330583867635        187637.67600597625        1000792789.2840841     
   210.10101010101084        15880.070524374374        186987.00936960505        983271051.64579439     
   210.80808080808157        15174.333509726448        186348.79960584285        966185763.55114722     
   211.51515151515230        14484.603298221240        185722.80418666880        949522746.45250106     
   212.22222222222300        13810.382949858951        185108.78578149737        933268372.78517115     
   212.92929292929372        13151.194003285716        184506.51211844274        917409541.30267584     
   213.63636363636442        12506.575692376537        183915.75584990229        901933653.65915954     
   214.34343434343515        11876.084200329940        183336.29442231942        886828592.16896260     
   215.05050505050588        11259.291949272778        182767.90994999176        872082698.67762220     
   215.75757575757657        10655.786923490023        182210.38909279363        857684754.48260176     
   216.46464646464730        10065.172024504443        181663.52293768679        843623961.24579906     
   217.17171717171800        9487.0644563347851        181127.10688389794        829889922.84339535     
   217.87878787878873        8921.0951393564465        180600.94053164436        816472628.10187352     
   218.58585858585946        8366.9081512794510        180084.82757429409        803362434.37210131     
   219.29292929293015        7824.1601938433705        179578.57569385011        790550051.89623857     
   220.00000000000088        7292.5200839078534        179081.99645965188        778026528.92489839     
