   81983.518327251921     
   188.18181818181867        47643.917999577126        204091.12242544728        1880631783.4307430     
   188.88888888888937        46045.243494081151        202778.45752591096        1839040723.1481445     
   189.59595959596010        44494.786880840831        201489.95747687426        1798770616.3451378     
   190.30303030303082        42990.705474061731        200225.11119416548        1759768705.2058709     
   191.01010101010152        41531.239246850302        198983.42063509833        1721984727.4380808     
   191.71717171717225        40114.706581072191        197764.40041368303        1685370780.8261611     
   192.42424242424295        38739.500263106420        196567.57742796524        1649881196.0338387     
   193.13131313131368        37404.083709739985        195392.49049911756        1615472417.1018023     
   193.83838383838440        36106.987409551424        194238.69002191661        1582102889.1262767     
   194.54545454545510        34846.805566152456        193105.73762624789        1549732952.6419768     
   195.25252525252583        33622.192930600773        191993.20584929059        1518324744.2673721     
   195.95959595959653        32431.861811168721        190900.67781804319        1487842103.2019935     
   196.66666666666725        31274.579249461767        189827.74694186018        1458250483.1948376     
   197.37373737373798        30149.164352626500        188774.01661467995        1429516869.6299949     
   198.08080808080868        29054.485772083059        187739.09992663161        1401609701.4006026     
   198.78787878787941        27989.459319856858        186722.61938471958        1374498797.2653165     
   199.49494949495011        26953.045714180691        185724.20664229189        1348155286.4028096     
   200.20202020202083        25944.248446590900        184743.50223700784        1322551542.8995416     
   200.90909090909156        24962.111763253153        183780.15533702919        1297661123.9242692     
   201.61616161616226        24005.718753729449        182833.82349516728        1273458711.3596630     
   202.32323232323299        23074.189540840460        181904.17241072675        1249920056.6770215     
   203.03030303030368        22166.679565687627        180990.87569879551        1227021928.8545587     
   203.73737373737441        21282.377962281764        180093.61466673651        1204742065.1531518     
   204.44444444444514        20420.506016579751        179212.07809764738        1183059124.5758960     
   205.15151515151584        19580.315705062294        178345.96204055916        1161952643.8493404     
   205.85858585858657        18761.088308292692        177494.96960715376        1141402995.7749960     
   206.56565656565726        17962.133095184017        176658.81077478730        1121391349.8096623     
   207.27272727272799        17182.786073968007        175837.20219561242        1101899634.7423382     
   207.97979797979872        16422.408806109506        175029.86701160041        1082910503.3440850     
   208.68686868686942        15680.387279641069        174236.53467526991        1064407298.8751817     
   209.39393939394014        14956.130838609730        173456.94077593577        1046374023.3413364     
   210.10101010101084        14249.071165529467        172690.82687129770        1028795307.3976240     
   210.80808080808157        13558.661313922361        171937.94032419412        1011656381.8052515     
   211.51515151515230        12884.374788206700        171198.03414435315        994943050.35223591     
   212.22222222222300        12225.704668355784        170470.86683497729        978641664.15465856     
   212.92929292929372        11582.162776904748        169756.20224400482        962739097.26035476     
   213.63636363636442        10953.278886026459        169053.80941989570        947222723.48175097     
   214.34343434343515        10338.599962532560        168363.46247179521        932080394.38907135     
   215.05050505050588        9737.6894487814898        167684.94043393276        917300418.39936161     
   215.75757575757657        9150.1265775933189        167018.02713411950        902871540.90071440     
   216.46464646464730        8575.5057193813118        166362.51106621171        888782925.35475075     
   217.17171717171800        8013.4357598144425        165718.18526641169        875024135.32385385     
   217.87878787878873        7463.5395064211298        165084.84719328341        861585117.37285864     
   218.58585858585946        6925.4531226356185        164462.29861136229        848456184.79790008     
   219.29292929293015        6398.8255878739337        163850.34547824453        835628002.13792837     
   220.00000000000088        5883.3181823064560        163248.79783504378        823091570.42703021     
