   74329.054840474724     
   201.61616161616226        24774.765763506886        188379.41670719261        1256338456.7687721     
   202.32323232323299        23835.780312262432        187503.67182128332        1232845632.1715798     
   203.03030303030368        22920.690537138238        186643.93854548267        1209991761.4296639     
   203.73737373737441        22028.691777054759        185799.90232341990        1187754564.4142544     
   204.44444444444514        21159.011326928703        184971.25588889050        1166112685.9602549     
   205.15151515151584        20310.906984239260        184157.69906134062        1145045651.6155069     
   205.85858585858657        19483.665670233484        183358.93854772867        1124533825.7765703     
   206.56565656565726        18676.602121511358        182574.68775055674        1104558372.0684037     
   207.27272727272799        17889.057647999460        181804.66658187154        1085101215.8346462     
   207.97979797979872        17120.398953568354        181048.60128303966        1066145008.6138626     
   208.68686868686942        16370.017015781854        180306.22425011013        1047673094.4851748     
   209.39393939394014        15637.326021482129        179577.27386458221        1029669478.1741871     
   210.10101010101084        14921.762355115645        178861.49432940263        1012118794.8170843     
   210.80808080808157        14222.783636893999        178158.63551002249        995006281.28726542     
   211.51515151515230        13539.867808058218        177468.45278034976        978317748.99491858     
   212.22222222222300        12872.512260680636        176790.70687343835        962039558.07556570     
   212.92929292929372        12220.233009591275        176125.16373676021        946158592.88885081     
   213.63636363636442        11582.563904159049        175471.59439191237        930662238.75373304     
   214.34343434343515        10959.055877792534        174829.77479861557        915538359.85080719     
   215.05050505050588        10349.276233150853        174199.48572286536        900775278.22672045     
   215.75757575757657        9752.8079611721932        173580.51260910253        886361753.83963692     
   216.46464646464730        9169.2490921382869        172972.64545627296        872286965.58839738     
   217.17171717171800        8598.2120770957899        172375.67869765157        858540493.27148879     
   217.87878787878873        8039.3231980523715        171789.41108431033        845112300.42517960     
   218.58585858585946        7492.2220054555391        171213.64557211270        831992717.99319315     
   219.29292929293015        6956.5607815478597        170648.18921212186        819172428.78312445     
   220.00000000000088        6432.0040282712371        170092.85304431399        806642452.66745722     
