   315.63048827345926     
   160.60606060606102        289768.91057410697        319247.40395321831        3713787623.1632643     
   160.74747474747517        289402.60310658824        319100.27980360301        3666157318.5079865     
   160.88888888888931        289040.02572670131        318953.82445756020        3619160966.9636087     
   161.03030303030346        288681.13019028038        318808.03229067294        3572789664.0433016     
   161.17171717171760        288325.86891903810        318662.89771133871        3527034639.4896231     
   161.31313131313178        287974.19499043899        318518.41516076488        3481887255.0806599     
   161.45454545454592        287626.06212774594        318374.57911296125        3437339002.4750061     
   161.59595959596007        287281.42469023482        318231.38407473115        3393381501.0948563     
   161.73737373737421        286940.23766357492        318088.82458565955        3350006496.0464759     
   161.87878787878836        286602.45665037201        317946.89521809906        3307205856.0773473     
   162.02020202020250        286268.03786087071        317805.59057715378        3264971571.5692987     
   162.16161616161665        285936.93810381333        317664.90530066087        3223295752.5669274     
   162.30303030303079        285609.11477745313        317524.83405916981        3182170626.8406587     
   162.44444444444494        285284.52586071729        317385.37155591958        3141588537.9837847     
   162.58585858585909        284963.12990451889        317246.51252681372        3101541943.5428391     
   162.72727272727323        284644.88602321391        317108.25174039311        3062023413.1806865     
   162.86868686868738        284329.75388620119        316970.58399780665        3023025626.8717060     
   163.01010101010152        284017.69370966149        316833.50413278001        2984541373.1284699     
   163.15151515151567        283708.66624843527        316697.00701158197        2946563547.2593222     
   163.29292929292981        283402.63278803485        316561.08753298933        2909085149.6562891     
   163.43434343434396        283099.55513678899        316425.74062824890        2872099284.1127353     
   163.57575757575810        282799.39561811805        316290.96126103826        2835599156.1702294     
   163.71717171717225        282502.11706293619        316156.74442742433        2799578071.4940648     
   163.85858585858639        282207.68280217971        316023.08515581966        2764029434.2768970     
   164.00000000000054        281916.05665945791        315889.97850693716        2728946745.6699820     
