   38.346382700187775     
   154.94949494949515        324606.04362940451        327230.77515091607        5549902165.5084696     
   155.09090909090929        324405.26961089001        327083.84476667573        5457770476.5187397     
   155.23232323232344        324205.81939194258        326937.29927436053        5367190619.7417259     
   155.37373737373758        324007.67336730106        326791.13510747772        5278135915.6314316     
   155.51515151515173        323810.81223747070        326645.34872447303        5190580156.4790277     
   155.65656565656587        323615.21700366208        326499.93660875334        5104497597.7554407     
   155.79797979798005        323420.86896282312        326354.89526870579        5019862949.6198940     
   155.93939393939419        323227.74970276165        326210.22123771359        4936651368.5910740     
   156.08080808080834        323035.84109735460        326065.91107416787        4854838449.3776493     
   156.22222222222248        322845.12530184648        325921.96136147616        4774400216.8649607     
   156.36363636363663        322655.58474823082        325778.36870806763        4695313118.2547503     
   156.50505050505078        322467.20214071625        325635.12974739459        4617554015.3548603     
   156.64646464646492        322279.96045127377        325492.24113793101        4541100177.0159168     
   156.78787878787907        322093.84291526402        325349.69956316741        4465929271.7120466     
   156.92929292929321        321908.83302714297        325207.50173160253        4392019360.2627707     
   157.07070707070736        321724.91453624511        325065.64437673218        4319348888.6932535     
   157.21212121212150        321542.07144264126        324924.12425703427        4247896681.2301416     
   157.35353535353565        321360.28799307090        324782.93815595139        4177641933.4303136     
   157.49494949494979        321179.54867694684        324642.08288186981        4108564205.4398870     
   157.63636363636394        320999.83822243020        324501.55526809569        4040643415.3808904     
   157.77777777777808        320821.14159257617        324361.35217282816        3973859832.8630819     
   157.91919191919223        320643.44398154807        324221.47047912993        3908194072.6184311     
   158.06060606060637        320466.73081089655        324081.90709489398        3843627088.2558146     
   158.20202020202052        320290.98772590683        323942.65895280876        3780140166.1335793     
   158.34343434343467        320116.20059200842        323803.72301031952        3717714919.3476143     
   158.48484848484881        319942.35549124901        323665.09624958731        3656333281.8326707     
   158.62626262626299        319769.43871882960        323526.77567744534        3595977502.5746822     
   158.76767676767713        319597.43677970063        323388.75832535245        3536630139.9319043     
   158.90909090909128        319426.33638521744        323251.04124934418        3478274056.0627303     
   159.05050505050542        319256.12444985437        323113.62152998103        3420892411.4580779     
   159.19191919191957        319086.78808797529        322976.49627229449        3364468659.5763044     
   159.33333333333371        318918.31461066083        322839.66260573023        3308986541.5786190     
   159.47474747474786        318750.69152259099        322703.11768408929        3254430081.1630402     
   159.61616161616200        318583.90651898040        322566.85868546640        3200783579.4949479     
   159.75757575757615        318417.94748256798        322430.88281218626        3148031610.2323561     
   159.89898989899029        318252.80248065729        322295.18729073758        3096159014.6440396     
   160.04040404040444        318088.45976220805        322159.76937170426        3045150896.8187065     
   160.18181818181858        317924.90775497799        322024.62632969528        2994992618.9634395     
   160.32323232323273        317762.13506271370        321889.75546327169        2945669796.7896605     
   160.46464646464688        317600.13046238880        321755.15409487172        2897168294.9849167     
   160.60606060606102        317438.88290148962        321620.81957073370        2849474222.7688122     
   160.74747474747517        317278.38149534707        321486.74926081719        2802573929.5314560     
   160.88888888888931        317118.61552451417        321352.94055872166        2756454000.5528145     
   161.03030303030346        316959.57443218731        321219.39088160364        2711101252.8014040     
   161.17171717171760        316801.24782167189        321086.09767009178        2666502730.8107805     
   161.31313131313178        316643.62545389024        320953.05838819983        2622645702.6323209     
   161.45454545454592        316486.69724493142        320820.27052323805        2579517655.8628178     
   161.59595959596007        316330.45326364267        320687.73158572288        2537106293.7454438     
   161.73737373737421        316174.88372926158        320555.43910928437        2495399531.3426590     
   161.87878787878836        316019.97900908685        320423.39065057249        2454385491.7796874     
   162.02020202020250        315865.72961618856        320291.58378916135        2414052502.5571861     
   162.16161616161665        315712.12620715669        320160.01612745191        2374389091.9317818     
   162.30303030303079        315559.15957988746        320028.68529057322        2335383985.3631716     
   162.44444444444494        315406.82067140518        319897.58892628178        2297026102.0264955     
   162.58585858585909        315255.10055572202        319766.72470485966        2259304551.3887424     
   162.72727272727323        315103.99044173147        319636.09031901113        2222208629.8479462     
   162.86868686868738        314953.48167113756        319505.68348375772        2185727817.4339790     
   163.01010101010152        314803.56571641815        319375.50193633186        2149851774.5697541     
   163.15151515151567        314654.23417882115        319245.54343606916        2114570338.8916819     
   163.29292929292981        314505.47878639400        319115.80576429953        2079873522.1282535     
   163.43434343434396        314357.29139204562        318986.28672423697        2045751507.0356364     
   163.57575757575810        314209.66397163970        318856.98414086783        2012194644.3891895     
   163.71717171717225        314062.58862211928        318727.89586083806        1979193450.0298395     
   163.85858585858639        313916.05755966157        318599.01975233934        1946738601.9642696     
   164.00000000000054        313770.06311786303        318470.35370499414        1914820937.5178971     
