   104.27787287267087     
   154.94949494949515        320100.89507581858        326773.00851217087        5884498843.8537283     
   155.09090909090929        319803.95341835159        326617.40727366996        5796718826.1101913     
   155.23232323232344        319509.84820375289        326462.41458956338        5710282856.7677736     
   155.37373737373758        319218.53911581438        326308.02521070029        5625169576.0646372     
   155.51515151515173        318929.98644485156        326154.23391748790        5541357980.9157734     
   155.65656565656587        318644.15107776393        326001.03551997390        5458827418.5931511     
   155.79797979798005        318360.99448827689        325848.42485792458        5377557580.5250969     
   155.93939393939419        318080.47872736061        325696.39680089889        5297528496.2125177     
   156.08080808080834        317802.56641382165        325544.94624831900        5218720527.2596416     
   156.22222222222248        317527.22072506545        325394.06812953606        5141114361.5169601     
   156.36363636363663        317254.40538802539        325243.75740389276        5064691007.3341761     
   156.50505050505078        316984.08467025525        325094.00906078162        4989431787.9209280     
   156.64646464646492        316716.22337118158        324944.81811969966        4915318335.8131704     
   156.78787878787907        316450.78681351367        324796.17963029916        4842332587.4430990     
   156.92929292929321        316187.74083480693        324648.08867243450        4770456777.8105593     
   157.07070707070736        315927.05177917844        324500.54035620566        4699673435.2539444     
   157.21212121212150        315668.68648916925        324353.52982199768        4629965376.3185863     
   157.35353535353565        315412.61229775264        324207.05224051676        4561315700.7207270     
   157.49494949494979        315158.79702048434        324061.10281282244        4493707786.4051743     
   157.63636363636394        314907.20894779271        323915.67677035660        4427125284.6947947     
   157.77777777777808        314657.81683740520        323770.76937496866        4361552115.5300198     
   157.91919191919223        314410.58990690997        323626.37591893732        4296972462.7966118     
   158.06060606060637        314165.49782644800        323482.49172498903        4233370769.7399287     
   158.20202020202052        313922.51071153436        323339.11214631278        4170731734.4640026     
   158.34343434343467        313681.59911600669        323196.23256657197        4109040305.5137630     
   158.48484848484881        313442.73402509780        323053.84839991224        4048281677.5387630     
   158.62626262626299        313205.88684862870        322911.95509096695        3988441287.0368290     
   158.76767676767713        312971.02941432234        322770.54811485845        3929504808.1760421     
   158.90909090909128        312738.13396123378        322629.62297719694        3871458148.6935525     
   159.05050505050542        312507.17313329509        322489.17521407554        3814287445.8696933     
   159.19191919191957        312278.11997297301        322349.20039206272        3757979062.5759468     
   159.33333333333371        312050.94791503670        322209.69410819124        3702519583.3953080     
   159.47474747474786        311825.63078043441        322070.65198994440        3647895810.8136506     
   159.61616161616200        311602.14277027559        321932.06969523878        3594094761.4806952     
   159.75757575757615        311380.45845991775        321793.94291240483        3541103662.5392499     
   159.89898989899029        311160.55279315525        321656.26736016333        3488909948.0213718     
   160.04040404040444        310942.40107650834        321519.03878760006        3437501255.3101764     
   160.18181818181858        310725.97897361056        321382.25297413708        3386865421.6660089     
   160.32323232323273        310511.26249969273        321245.90572950116        3336990480.8157339     
   160.46464646464688        310298.22801616101        321109.99289368943        3287864659.6039276     
   160.60606060606102        310086.85222526867        320974.51033693261        3239476374.7047763     
   160.74747474747517        309877.11216487829        320839.45395965507        3191814229.3935075     
   160.88888888888931        309668.98520331288        320704.81969243253        3144867010.3762121     
   161.03030303030346        309462.44903429569        320570.60349594679        3098623684.6769257     
   161.17171717171760        309257.48167197511        320436.80136093841        3053073396.5808840     
   161.31313131313178        309054.06144603493        320303.40930815612        3008205464.6328540     
   161.45454545454592        308852.16699688591        320170.42338830431        2964009378.6894989     
   161.59595959596007        308651.77727094019        320037.83968198771        2920474797.0247436     
   161.73737373737421        308452.87151596393        319905.65429965348        2877591543.4871097     
   161.87878787878836        308255.42927650915        319773.86338153138        2835349604.7080479     
   162.02020202020250        308059.43038942188        319642.46309757110        2793739127.3602815     
   162.16161616161665        307864.85497942544        319511.44964737730        2752750415.4652076     
   162.30303030303079        307671.68345477805        319380.81926014269        2712373927.7484298     
   162.44444444444494        307479.89650300250        319250.56819457817        2672600275.0424957     
   162.58585858585909        307289.47508668737        319120.69273884152        2633420217.7359543     
   162.72727272727323        307100.40043935785        318991.18921046337        2594824663.2678423     
   162.86868686868738        306912.65406141506        318862.05395627103        2556804663.6667471     
   163.01010101010152        306726.21771614230        318733.28335231042        2519351413.1335955     
   163.15151515151567        306541.07342577813        318604.87380376557        2482456245.6673446     
   163.29292929292981        306357.20346765395        318476.82174487656        2446110632.7327690     
   163.43434343434396        306174.59037039441        318349.12363885483        2410306180.9695349     
   163.57575757575810        305993.21691018128        318221.77597779705        2375034629.9418015     
   163.71717171717225        305813.06610707805        318094.77528259659        2340287849.9275713     
   163.85858585858639        305634.12122141494        317968.11810285319        2306057839.7470503     
   164.00000000000054        305456.36575023230        317841.80101678113        2272336724.6292839     
