   83.152354885603202     
   161.45454545454592        311246.78697269701        320385.44410688250        2873325814.3937635     
   161.59595959596007        311061.17342853727        320253.50746025657        2829989949.9017406     
   161.73737373737421        310876.80223110091        320121.92981815548        2787318328.7614932     
   161.87878787878836        310693.65605527104        319990.70764803176        2745300525.8170099     
   162.02020202020250        310511.71782631247        319859.83744585444        2703926285.1858482     
   162.16161616161665        310330.97071607842        319729.31573603448        2663185517.3821731     
   162.30303030303079        310151.39813927974        319599.13907134766        2623068296.4914780     
   162.44444444444494        309972.98374981649        319469.30403285567        2583564857.3960023     
   162.58585858585909        309795.71143717045        319339.80722982500        2544665593.0498834     
   162.72727272727323        309619.56532285846        319210.64529964351        2506361051.8030920     
   162.86868686868738        309444.52975694259        319081.81490773533        2468641934.7732301     
   163.01010101010152        309270.58931460045        318953.31274747325        2431499093.2642794     
   163.15151515151567        309097.72879274981        318825.13554008963        2394923526.2314100     
   163.29292929292981        308925.93320672971        318697.28003458504        2358906377.7909832     
   163.43434343434396        308755.18778703647        318569.74300763500        2323438934.7748833     
   163.57575757575810        308585.47797611228        318442.52126349520        2288512624.3283539     
   163.71717171717225        308416.78942518792        318315.61163390434        2254119011.5505047     
   163.85858585858639        308249.10799117479        318189.01097798557        2220249797.1766953     
   164.00000000000054        308082.41973360925        318062.71618214610        2186896815.3020000     
