   28.553855905395871     
   160.18181818181858        319019.05828625325        322094.97128177440        2886452208.2066536     
   160.32323232323273        318862.92177534872        321959.26553655451        2837419083.1793284     
   160.46464646464688        318707.39409838925        321823.79108366620        2789226762.3054905     
   160.60606060606102        318552.46648314054        321688.54568610567        2741860641.5320840     
   160.74747474747517        318398.13029325794        321553.52712795936        2695306375.0703888     
   160.88888888888931        318244.37702613900        321418.73321431823        2649549870.7136974     
   161.03030303030346        318091.19831081177        321284.16177119035        2604577285.2426987     
   161.17171717171760        317938.58590585884        321149.81064541201        2560375019.9168653     
   161.31313131313178        317786.53169737745        321015.67770455702        2516929716.0501661     
   161.45454545454592        317635.02769697225        320881.76083684451        2474228250.6694660     
   161.59595959596007        317484.06603978405        320748.05795104551        2432257732.2540064     
   161.73737373737421        317333.63898255012        320614.56697638769        2391005496.5543904     
   161.87878787878836        317183.73890169727        320481.28586245899        2350459102.4895296     
   162.02020202020250        317034.35829146788        320348.21257910959        2310606328.1200447     
   162.16161616161665        316885.48976207606        320215.34511635284        2271435166.6966362     
   162.30303030303079        316737.12603789527        320082.68148426455        2232933822.7819748     
   162.44444444444494        316589.25995567592        319950.21971288120        2195090708.4446893     
   162.58585858585909        316441.88446279237        319817.95785209705        2157894439.5240636     
   162.72727272727323        316294.99261551985        319685.89397155971        2121333831.9640725     
   162.86868686868738        316148.57757733838        319554.02616056491        2085397898.2154210     
   163.01010101010152        316002.63261726656        319422.35252794973        2050075843.7042778     
   163.15151515151567        315857.15110822173        319290.87120198522        2015357063.3664184     
   163.29292929292981        315712.12652540649        319159.58033026766        1981231138.2455196     
   163.43434343434396        315567.55244472367        319028.47807960887        1947687832.1543722     
   163.57575757575810        315423.42254121561        318897.56263592554        1914717088.3978019     
   163.71717171717225        315279.73058752919        318766.83220412757        1882309026.5561190     
   163.85858585858639        315136.47045240685        318636.28500800574        1850453939.3279326     
   164.00000000000054        314993.63609920116        318505.91929011798        1819142289.4311912     
