   701.17897889339326     
   160.32323232323273        262490.74046099366        317404.08165313792        4174709410.7812853     
   160.46464646464688        261874.58412775697        317235.57778414217        4126585677.8680234     
   160.60606060606102        261265.02575628439        317067.97989336203        4079050807.3463326     
   160.74747474747517        260661.98381787847        316901.28128804959        4032096979.8226404     
   160.88888888888931        260065.37789267799        316735.47530826431        3985716490.2806287     
   161.03030303030346        259475.12865275939        316570.55532687617        3939901746.2368431     
   161.17171717171760        258891.15784552443        316406.51474956726        3894645265.9287376     
   161.31313131313178        258313.38827736804        316243.34701483126        3849939676.5345345     
   161.45454545454592        257741.74379762282        316081.04559397179        3805777712.4243088     
   161.59595959596007        257176.14928277343        315919.60399109841        3762152213.4416966     
   161.73737373737421        256616.53062093741        315759.01574312150        3719056123.2156610     
   161.87878787878836        256062.81469660619        315599.27441974514        3676482487.5017390     
   162.02020202020250        255514.92937564242        315440.37362345855        3634424452.5522246     
   162.16161616161665        254972.80349052919        315282.30698952574        3592875263.5147381     
   162.30303030303079        254436.36682586558        315125.06818597368        3551828262.8586535     
   162.44444444444494        253905.55010410451        314968.65091357881        3511276888.8288569     
   162.58585858585909        253380.28497152892        314813.04890585219        3471214673.9263325     
   162.72727272727323        252860.50398446142        314658.25592902274        3431635243.4150691     
   162.86868686868738        252346.14059570330        314504.26578201918        3392532313.8547950     
   163.01010101010152        251837.12914119882        314351.07229645055        3353899691.6590633     
   163.15151515151567        251333.40482692103        314198.66933658498        3315731271.6782179     
   163.29292929292981        250834.90371597410        314047.05079932709        3278021035.8067703     
   163.43434343434396        250341.56271590936        313896.21061419393        3240763051.6147370     
   163.57575757575810        249853.31956625107        313746.14274328947        3203951471.0025020     
   163.71717171717225        249370.11282622750        313596.84118127765        3167580528.8787513     
   163.85858585858639        248891.88186270342        313448.29995535401        3131644541.8610682     
   164.00000000000054        248418.56683831217        313300.51312521577        3096137906.9987636     
