   543.04658684809101     
   195.25252525252583        234566.78708118238        294510.42101576645        216.12007104101988     
   195.95959595959653        234161.87063793620        294099.48407432216        216.14335490211079     
   196.66666666666725        233763.05183928923        293690.40465933469        216.16557285648119     
   197.37373737373798        233370.01402439334        293283.12411387102        216.18677408947116     
   198.08080808080868        232982.45872851886        292877.58655890537        216.20700549892192     
   198.78787878787941        232600.10460947605        292473.73875633947        216.22631180239006     
   199.49494949495011        232222.68643936183        292071.52997898083        216.24473563929803     
   200.20202020202083        231849.95415748720        291670.91188711004        216.26231766826197     
   200.90909090909156        231481.67198061736        291271.83841128892        216.27909665982619     
   201.61616161616226        231117.61756691698        290874.26564108051        216.29510958482263     
   202.32323232323299        230757.58123023223        290478.15171937010        216.31039169856365     
   203.03030303030368        230401.36520156253        290083.45674199547        216.32497662106564     
   203.73737373737441        230048.78293478349        289690.14266240806        216.33889641349236     
   204.44444444444514        229699.65845387470        289298.17320110474        216.35218165099721     
   205.15151515151584        229353.82573908291        288907.51375958219        216.36486149213584     
   205.85858585858657        229011.12814962183        288518.13133858080        216.37696374501110     
   206.56565656565726        228671.41788065981        288129.99446039688        216.38851493030586     
   207.27272727272799        228334.55545249462        287743.07309505390        216.39954034135127     
   207.97979797979872        228000.40922994778        287357.33859013574        216.41006410137044     
   208.68686868686942        227668.85497013666        286972.76360409404        216.42010921803197     
   209.39393939394014        227339.77539689760        286589.32204285346        216.42969763544022     
   210.10101010101084        227013.05980024737        286206.98899954587        216.43885028368425     
   210.80808080808157        226688.60365936495        285825.74069721630        216.44758712606009     
   211.51515151515230        226366.30828767762        285445.55443434900        216.45592720407737     
   212.22222222222300        226046.08049871912        285066.40853307146        216.46388868035447     
   212.92929292929372        225727.83229151345        284688.28228990192        216.47148887950200     
   213.63636363636442        225411.48055431407        284311.15592891187        216.47874432709008     
   214.34343434343515        225096.94678560147        283935.01055718242        216.48567078678940     
   215.05050505050588        224784.15683130961        283559.82812243979        216.49228329577281     
   215.75757575757657        224473.04063731380        283185.59137276071        216.49859619845913     
   216.46464646464730        224163.53201627466        282812.28381824470        216.50462317867746     
   217.17171717171800        223855.56842798632        282439.88969455473        216.51037729032686     
   217.87878787878873        223549.09077242913        282068.39392823359        216.51587098660173     
   218.58585858585946        223244.04319477655        281697.78210370778        216.52111614785102     
   219.29292929293015        222940.37290165102        281328.04043189512        216.52612410813532     
   220.00000000000088        222638.02998796638        280959.15572033671        216.53090568054324     
