   362.30505681613801     
   207.97979797979872        244074.55296437614        285542.79863317893        203.29837836506096     
   208.68686868686942        243715.84617594900        285139.43649845954        203.30516655870179     
   209.39393939394014        243358.98032702541        284737.17017912847        203.31161500687469     
   210.10101010101084        243003.88120605925        284335.97785669687        203.31774083656327     
   210.80808080808157        242650.47894538095        283935.83877899678        203.32356030519051     
   211.51515151515230        242298.70775906541        283536.73320402927        203.32908884507953     
   212.22222222222300        241948.50569689929        283138.64234681806        203.33434110562490     
   212.92929292929372        241599.81441343835        282741.54832910444        203.33933099329374     
   213.63636363636442        241252.57895120911        282345.43413172889        203.34407170956874     
   214.34343434343515        240906.74753717176        281950.28354955406        203.34857578693965     
   215.05050505050588        240562.27139161559        281556.08114879002        203.35285512304466     
   215.75757575757657        240219.10454871366        281162.81222659245        203.35692101305725     
   216.46464646464730        239877.20368801168        280770.46277281060        203.36078418040898     
   217.17171717171800        239536.52797617190        280379.01943376864        203.36445480593503     
   217.87878787878873        239197.03891833767        279988.46947797091        203.36794255552323     
   218.58585858585946        238858.70021852147        279598.80076362716        203.37125660634450     
   219.29292929293015        238521.47764846109        279210.00170789956        203.37440567173792     
   220.00000000000088        238185.33892441940        278822.06125777977        203.37739802481948     
