   271.04875770948007     
   175.45454545454578        272585.05547688005        303298.05571974185        193.51031356962622     
   176.16161616161651        271907.06881419895        302756.11113795952        193.58833886310296     
   176.86868686868721        271247.69816559850        302220.52165703260        193.66210914167655     
   177.57575757575793        270605.78805063223        301690.96740420553        193.73185799014783     
   178.28282828282863        269980.26002179866        301167.14729342546        193.79780608602513     
   178.98989898989936        269370.10726424452        300648.77787056973        193.86016191738912     
   179.69696969697009        268774.38960115350        300135.59223423956        193.91912246057527     
   180.40404040404079        268192.22887145175        299627.33902670944        193.97487381993710     
   181.11111111111151        267622.80464951321        299123.78149005491        194.02759183182590     
   181.81818181818221        267065.35027928726        298624.69658287818        194.07744263480052     
   182.52525252525294        266519.14919773658        298129.87415340875        194.12458320796813     
   183.23232323232367        265983.53152469260        297639.11616508540        194.16916187924795     
   183.93939393939436        265457.87089823821        297152.23597102368        194.21131880524933     
   184.64646464646509        264941.58153652900        296669.05763404694        194.25118642435945     
   185.35353535353579        264434.11550860340        296189.41528920818        194.28888988454597     
   186.06060606060652        263934.96019820322        295713.15254595841        194.32454744729452     
   186.76767676767724        263443.63594597025        295240.12192732707        194.35827086902108     
   187.47474747474794        262959.69385659491        294770.18434367201        194.39016576122302     
   188.18181818181867        262482.71375859692        294303.20859873231        194.42033193056201     
   188.88888888888937        262012.30230542063        293839.07092588098        194.44886370000378     
   189.59595959596010        261548.09120743847        293377.65455262194        194.47585021207686     
   190.30303030303082        261089.73558529012        292918.84929151461        194.50137571525201     
   191.01010101010152        260636.91243573764        292462.55115583469        194.52551983438840     
   191.71717171717225        260189.31920191523        292008.66199839843        194.54835782613793     
   192.42424242424295        259746.67244047925        291557.08917208342        194.56996082015027     
   193.13131313131368        259308.70657874455        291107.74521068076        194.59039604687283     
   193.83838383838440        258875.17275542286        290660.54752880416        194.60972705269532     
   194.54545454545510        258445.83773906343        290215.41813966772        194.62801390314669     
   195.25252525252583        258020.48291874063        289772.28338962339        194.64531337481213     
   195.95959595959653        257598.90336194340        289331.07370842155        194.66167913660016     
   196.66666666666725        257180.90693499404        288891.72337422753        194.67716192095466     
   197.37373737373798        256766.31348166993        288454.17029248888        194.69180968557342     
   198.08080808080868        256354.95405602042        288018.35578780738        194.70566776616258     
   198.78787878787941        255946.67020566110        287584.22440802486        194.71877902072717     
   199.49494949495011        255541.31330209761        287151.72373978148        194.73118396587003     
   200.20202020202083        255138.74391488015        286720.80423485342        194.74292090554411     
   200.90909090909156        254738.83122661794        286291.41904662072        194.75402605267885     
   201.61616161616226        254341.45248609496        285863.52387605631        194.76453364407783     
   202.32323232323299        253946.49249692328        285437.07682666671        194.77447604896173     
   203.03030303030368        253553.84313935065        285012.03826784919        194.78388387151105     
   203.73737373737441        253163.40292300784        284588.37070616457        194.79278604774169     
   204.44444444444514        252775.07656853189        284166.03866405546        194.80120993702920     
   205.15151515151584        252388.77461614952        283745.00856556854        194.80918140857889     
   205.85858585858657        252004.41305943482        283325.24862866709        194.81672492312259     
   206.56565656565726        251621.91300257650        282906.72876374482        194.82386361010765     
   207.27272727272799        251241.20033960830        282489.42047797656        194.83061934062809     
   207.97979797979872        250862.20545415851        282073.29678516235        194.83701279633448     
   208.68686868686942        250484.86293837387        281658.33212074381        194.84306353454573     
   209.39393939394014        250109.11132976523        281244.50226168922        194.84879004977344     
   210.10101010101084        249734.89286480463        280831.78425096412        194.85420983185753     
   210.80808080808157        249362.15324818392        280420.15632631956        194.85933942090128     
   211.51515151515230        248990.84143671839        280009.59785314661        194.86419445918321     
   212.22222222222300        248620.90943694575        279600.08926116169        194.86878974021266     
   212.92929292929372        248252.31211553479        279191.61198469967        194.87313925508798     
   213.63636363636442        247885.00702167649        278784.14840640652        194.87725623630601     
   214.34343434343515        247518.95422068611        278377.68180413463        194.88115319916423     
   215.05050505050588        247154.11613809437        277972.19630085578        194.88484198088867     
   215.75757575757657        246790.45741355506        277567.67681741779        194.88833377761304     
   216.46464646464730        246427.94476393916        277164.10902798158        194.89163917932819     
   217.17171717171800        246066.54685502793        276761.47931798344        194.89476820291392     
   217.87878787878873        245706.23418125528        276359.77474447864        194.89773032335881     
   218.58585858585946        245346.97895298628        275958.98299872852        194.90053450326855     
   219.29292929293015        244988.75499085183        275559.09237090382        194.90318922075662     
   220.00000000000088        244631.53762668947        275160.09171678167        194.90570249580716     
