   197.53942539242360     
   184.64646464646509        277296.58206887171        302461.70554486330        186.21254161302650     
   185.35353535353579        276796.96095086855        301979.69041408086        186.22717634337391     
   186.06060606060652        276303.22386507981        301499.69671687257        186.24096210801764     
   186.76767676767724        275815.03263018315        301021.65459773724        186.25394846113474     
   187.47474747474794        275332.07165828196        300545.49831930693        186.26618204666656     
   188.18181818181867        274854.04641288763        300071.16600972856        186.27770677027081     
   188.88888888888937        274380.68197455839        299598.59942584665        186.28856396105266     
   189.59595959596010        273911.72170642851        299127.74373117066        186.29879252368605     
   190.30303030303082        273446.92601245298        298658.54728767881        186.30842908149961     
   191.01010101010152        272986.07118172885        298190.96146057377        186.31750811106710     
   191.71717171717225        272528.94831275404        297724.94043516432        186.32606206880953     
   192.42424242424295        272075.36231193726        297260.44104510173        186.33412151008633     
   193.13131313131368        271625.13096109789        296797.42261125054        186.34171520122337     
   193.83838383838440        271178.08404907893        296335.84679052071        186.34887022489968     
   194.54545454545510        270734.06256295444        295875.67743403238        186.35561207928870     
   195.25252525252583        270292.91793464590        295416.88045402546        186.36196477132617     
   195.95959595959653        269854.51133906079        294959.42369896389        186.36795090445528     
   196.66666666666725        269418.71304015367        294503.27683632064        186.37359176117755     
   197.37373737373798        268985.40178156644        294048.41124256275        186.37890738071883     
   198.08080808080868        268554.46421874571        293594.79989988625        186.38391663210146     
   198.78787878787941        268125.79438965861        293142.41729927954        186.38863728289570     
   199.49494949495011        267699.29322143161        292691.23934952164        186.39308606390748     
   200.20202020202083        267274.86807042931        292241.24329174566        186.39727873004426     
   200.90909090909156        266852.43229346653        291792.40761922253        186.40123011758584     
   201.61616161616226        266431.90484800731        291344.71200204099        186.40495419807402     
   202.32323232323299        266013.20991936058        290898.13721638051        186.40846412902187     
   203.03030303030368        265596.27657301759        290452.66507809394        186.41177230163129     
   203.73737373737441        265181.03843041003        290008.27838033304        186.41489038569645     
   204.44444444444514        264767.43336648529        289564.96083496808        186.41782937186031     
   205.15151515151584        264355.40322760976        289122.69701756735        186.42059961138085     
   205.85858585858657        263944.89356841409        288681.47231571836        186.42321085355479     
   206.56565656565726        263535.85340628994        288241.27288048429        186.42567228093768     
   207.27272727272799        263128.23499233666        287802.08558080450        186.42799254249076     
   207.97979797979872        262721.99359764351        287363.89796065731        186.43017978477755     
   208.68686868686942        262317.08731386438        286926.69819881680        186.43224168132539     
   209.39393939394014        261913.47686711908        286490.47507104464        186.43418546026055     
   210.10101010101084        261511.12544431753        286055.21791456739        186.43601793031934     
   210.80808080808157        261109.99853106850        285620.91659470089        186.43774550533078     
   211.51515151515230        260710.06376039176        285187.56147348962        186.43937422726137     
   212.22222222222300        260311.29077150216        284755.14338023844        186.44090978790717     
   212.92929292929372        259913.65107799045        284323.65358382202        186.44235754931256     
   213.63636363636442        259517.11794476648        283893.08376666275        186.44372256299127     
   214.34343434343515        259121.66627317702        283463.42600027617        186.44500958802033     
   215.05050505050588        258727.27249374820        283034.67272228881        186.44622310807307     
