   971.15333375059708     
   193.93939393939377        202823.62058209864        306862.31010584993        239.98862220010693     
   194.44444444444426        202497.72685528922        306601.90642144857        239.98939774750141     
   194.94949494949478        202177.89068198827        306341.84567733109        239.99012305578793     
   195.45454545454527        201863.89206052865        306082.12435565057        239.99080118966114     
   195.95959595959576        201555.51929710648        305822.73911924323        239.99143504008583     
   196.46464646464625        201252.56868838568        305563.68680211110        239.99202733325845     
   196.96969696969674        200954.84421637989        305304.96440035012        239.99258063916386     
   197.47474747474723        200662.15725512829        305046.56906350638        239.99309737974153     
   197.97979797979772        200374.32628870234        304788.49808634358        239.99357983667585     
   198.48484848484824        200091.17664009781        304530.74890100554        239.99403015882467     
   198.98989898989873        199812.54021058636        304273.31906955794        239.99445036929973     
   199.49494949494922        199538.25522911668        304016.20627689344        239.99484237221256     
   199.99999999999972        199268.16601137153        303759.40832398582        239.99520795909871     
